Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2024-07-11,3228.260009765625,3238.3463616877943,3209.776370771485,3226.6201951545236,1105185
2024-07-12,3209.62744140625,3248.532219365468,3199.888752397526,3245.5510028900635,1496692
2024-07-15,3204.0126953125,3232.0360818673694,3185.3303567385806,3221.45286034576,1243810
2024-07-16,3213.801025390625,3230.64484958445,3203.913372820021,3207.739121645585,501336
2024-07-18,3241.675537109375,3248.631708925215,3185.926691654763,3212.7079046233434,1086374
2024-07-19,3238.594970703125,3258.469748062457,3214.7452378719267,3241.6259227728287,1111191
2024-07-22,3234.0732421875,3252.9045442339957,3203.0189041781023,3229.651152977365,696255
2024-07-23,3445.143310546875,3468.148265751977,3211.912629932349,3234.719128520233,7159507
2024-07-24,3456.62109375,3530.2572390462738,3440.4728375545033,3448.2737845152906,3862140
2024-07-25,3384.4755859375,3432.771145085304,3363.259165936619,3393.6179341924253,1476422
2024-07-26,3472.2724609375,3479.7752376807207,3371.755874600109,3384.4757802386,1830745
2024-07-29,3390.338623046875,3477.638673867616,3366.7870619564183,3473.117113795065,2213293
2024-07-30,3446.534423828125,3457.217115403459,3389.2454818665988,3403.5054873790305,1316880
2024-07-31,3437.292724609375,3477.9862793653515,3424.9704607102985,3457.2669712486936,1361595
2024-08-01,3446.634033203125,3470.135858568154,3420.9457884080384,3453.2422991192257,879399
2024-08-02,3440.671875,3456.1243203452127,3388.649548089359,3393.6182424413964,1168195
2024-08-05,3354.8125,3437.342557010321,3295.7347760406847,3299.262597352156,1932064
2024-08-06,3314.21826171875,3394.959536606987,3300.305918968777,3359.78103865771,976535
2024-08-07,3305.423828125,3347.7571999020524,3296.2814792873896,3338.962514092447,1277139
2024-08-08,3275.85986328125,3338.9125398688734,3263.338657703961,3316.106283564244,1280733
2024-08-09,3310.839599609375,3329.025068656079,3264.5315158633402,3329.025068656079,1019809
2024-08-12,3300.0576171875,3324.0563123529555,3274.717277586603,3310.7898022229747,874598
2024-08-13,3362.364990234375,3383.4322044284368,3284.704156870388,3309.1502285767515,1314371
2024-08-14,3380.848388671875,3394.810467447006,3335.8322147580275,3368.7745591991966,997803
2024-08-16,3423.181640625,3428.498240108976,3349.0983665249537,3388.649218239713,1161982
2024-08-19,3443.156005859375,3482.2594823860104,3414.6852434436632,3414.6852434436632,1135205
2024-08-20,3453.142822265625,3461.29167442837,3432.7711770827814,3458.2109871364046,526591
2024-08-21,3538.107666015625,3559.5725219869882,3432.9205554543278,3453.1429952646795,1990034
2024-08-22,3581.832275390625,3602.3033930968973,3531.4497633530273,3552.566714278078,1531544
2024-08-23,3547.6474609375,3600.1666527471625,3521.8102525385157,3588.8378850357876,1173387
2024-08-26,3607.470703125,3617.2093923190328,3551.672364076756,3569.5099278049356,1156681
2024-08-27,3529.01513671875,3635.8917999413597,3508.39505531448,3607.470771418856,1169007
2024-08-28,3505.413818359375,3557.53537289096,3497.861306000736,3537.362425569775,727481
2024-08-29,3511.077880859375,3531.4992617288835,3488.023189213755,3514.8541368230913,927472
2024-08-30,3542.82763671875,3575.472051970115,3520.3195508905314,3527.772591576962,2116894
2024-09-02,3565.087646484375,3579.3973880231874,3529.7601839586705,3542.827752009322,718800
2024-09-03,3598.47705078125,3612.1409588719416,3537.8589857970906,3565.0875736686535,1112614
2024-09-04,3585.111328125,3594.8500166371855,3545.858646533523,3563.6467161636992,529856
2024-09-05,3699.540771484375,3730.445904124736,3577.8572553202366,3593.9560187655698,3437885
2024-09-06,3672.36181640625,3718.5706716255413,3642.052782337683,3691.6899879701955,1408795
2024-09-09,3661.48046875,3701.130551175434,3630.873264145304,3666.9957678002197,923357
2024-09-10,3704.06201171875,3726.520606284096,3643.0465447033325,3680.808620180345,1109078
2024-09-11,3687.8642578125,3720.061298761515,3676.933130715832,3708.5338313238576,831810
2024-09-12,3740.68115234375,3750.3701053185396,3687.864033941365,3712.6080321860263,1337327
2024-09-13,3743.4140625,3776.058479150094,3716.583114879214,3753.3514505076982,1003355
2024-09-16,3717.22900390625,3765.276372690188,3712.011875123821,3744.407857560472,386602
2024-09-17,3743.8115234375,3753.351513128861,3703.9627424289965,3736.3584823073793,392339
2024-09-18,3702.02490234375,3762.295062977119,3684.7834372739453,3745.4015035289917,420638
2024-09-19,3757.276611328125,3771.238689782396,3717.676266305652,3726.5204444490078,945257
2024-09-20,3773.425048828125,3795.08860391385,3716.5832360926415,3769.2513942511737,1951755
2024-09-23,3796.181640625,3805.0258187923278,3757.3263569740902,3773.424876815344,530107
2024-09-24,3761.201904296875,3815.857538547131,3757.87302486884,3794.0947557722884,1281513
2024-09-25,3713.850341796875,3779.7352729632357,3686.8206948756024,3776.2074516899124,942343
2024-09-26,3734.0234375,3753.500573252785,3678.224855906362,3714.5957945997397,1863893
2024-09-27,3792.802978515625,3842.788090642717,3727.713084557234,3750.370378610193,2164755
2024-09-30,3800.00732421875,3839.359476588687,3762.2949863878966,3762.2949863878966,1068609
2024-10-01,3752.307861328125,3813.919665088962,3733.4765601526574,3800.0073223042573,774221
2024-10-03,3651.940185546875,3758.3199676866348,3627.196187616689,3666.0017344833946,1597560
2024-10-04,3647.120849609375,3730.2967382520783,3602.303132897351,3602.303132897351,1542987
2024-10-07,3566.777099609375,3724.533139050202,3530.0584983217723,3716.5334929372552,2523321
2024-10-08,3471.4775390625,3572.490991184283,3458.2110290184437,3566.776993075991,1360120
2024-10-09,3471.576904296875,3536.517834577236,3464.7699388057326,3495.973241356889,1063802
2024-10-10,3425.666259765625,3509.4384935656403,3393.7176526980365,3488.0233727688283,1488328
2024-10-11,3452.64599609375,3469.142157249222,3422.734603725351,3442.3112095993424,858463
2024-10-14,3475.899658203125,3502.9293053132096,3430.9329770498134,3452.6460244814966,593206
2024-10-15,3486.532470703125,3507.3512493892836,3455.2296994826183,3501.8856861603062,578719
2024-10-16,3449.267578125,3488.0233936095506,3418.4616735090754,3486.0359158923943,591644
2024-10-17,3382.041015625,3465.1671685513224,3358.93658870535,3465.1671685513224,560796
2024-10-18,3360.278076171875,3400.922139377966,3275.4626136589245,3373.7432856724404,1249585
2024-10-21,3342.192138671875,3398.4378538089536,3314.6158859852935,3396.5496044541915,714746
2024-10-22,3308.951416015625,3400.0772130092096,3298.4674234344056,3353.768889126404,882086
2024-10-23,3268.009521484375,3314.1189048549436,3261.947617747032,3309.150210844666,877837
2024-10-24,3310.04443359375,3321.969299055836,3258.6681867503307,3280.381476324016,764369
2024-10-25,3246.09765625,3321.4231088426777,3212.111836445183,3311.137814804105,805013
2024-10-28,3262.494140625,3294.2440460304033,3233.675716089591,3249.525801061665,736462
2024-10-29,3262.842041015625,3277.3507252614095,3206.795266955297,3265.2271598213556,702769
2024-10-30,3287.735107421875,3301.001617539828,3214.844511497293,3240.5822495532016,895278
2024-10-31,3246.594482421875,3279.2386573130584,3233.2287437246314,3270.394478799884,1170306
2024-11-01,3273.077392578125,3296.82789514272,3261.7986029185363,3283.312950601494,176636
2024-11-04,3201.826416015625,3297.225340887599,3170.1262453165136,3297.225340887599,1122152
2024-11-05,3210.02490234375,3238.495423192958,3165.058219631559,3185.9267353653936,872402
2024-11-06,3157.15771484375,3188.8578836290926,3094.502438716635,3125.3083396800957,4522923
2024-11-07,3101.309814453125,3166.101535344512,3088.6396448208275,3160.089367114235,1608603
2024-11-08,3166.30029296875,3172.9085590304935,3086.5527532243036,3101.4588354195275,1719882
2024-11-11,3186.52294921875,3209.826075674043,3138.475580951276,3171.616867143465,1054929
2024-11-12,3178.423828125,3218.7199851368437,3165.0580897378345,3181.6037437743908,992983
2024-11-13,3167.890380859375,3201.429065891212,3142.4008346679693,3155.120740032077,911537
2024-11-14,3163.76611328125,3175.144373818324,3116.364821879025,3125.358206382933,1161637
2024-11-18,3152.437744140625,3187.1191323201265,3137.730360909918,3163.7662697765372,943251
2024-11-19,3204.509521484375,3262.4445431613026,3152.4377044074477,3172.0143106216506,1174506
2024-11-21,3158.549072265625,3213.7015762231313,3128.637679650474,3204.80766239563,1582159
2024-11-22,3287.983642578125,3296.2317234504353,3132.413779070443,3154.9718447676346,2207527
2024-11-25,3288.38134765625,3348.7509831990396,3277.4004847676256,3338.962558416016,1892510
2024-11-26,3306.665771484375,3322.8140265667553,3275.0648299392233,3289.275342934119,721345
2024-11-27,3271.040283203125,3309.050792991372,3259.612286796201,3304.1815698280107,732835
2024-11-28,3192.237060546875,3284.306867051949,3180.312194463782,3271.3882621285984,1701387
2024-11-29,3228.657470703125,3239.588597873865,3192.2370394926947,3192.2370394926947,1139585
2024-12-02,3286.145263671875,3289.175972936881,3201.876164503094,3228.657376769841,915980
2024-12-03,3311.883056640625,3317.7957541048727,3256.084718870228,3269.400722030652,1162310
2024-12-04,3343.384521484375,3361.8184251015564,3317.100178240909,3321.075133517411,1630076
2024-12-05,3419.505126953125,3443.702522444537,3332.6027128235,3353.818891757381,2383630
2024-12-06,3448.373291015625,3477.73808003365,3408.524265963487,3432.3242629716433,1278516
2024-12-09,3446.48486328125,3466.409374776279,3425.318178284187,3445.789294642513,926422
2024-12-10,3453.987548828125,3494.929537854949,3414.536167964501,3448.273550869192,1063355
2024-12-11,3451.3544921875,3468.8938858208367,3438.634586402757,3462.9314527291153,554702
2024-12-12,3424.175537109375,3451.354390866056,3390.6368519530397,3448.770572890687,926472
2024-12-13,3486.880615234375,3495.97322854807,3359.0857037520223,3398.5868225225695,1242351
2024-12-16,3416.672607421875,3489.0168387587555,3407.5302592149737,3483.0544061092105,1295227
2024-12-17,3384.77392578125,3427.8026230290257,3376.3271457265655,3400.6240115967535,1005604
2024-12-18,3380.599853515625,3402.561577565156,3368.774459096343,3379.90428489308,646145
2024-12-19,3335.832275390625,3378.6622732277083,3311.137768517588,3328.6276689015035,732634
2024-12-20,3335.23583984375,3397.5929494006054,3312.280376571641,3329.0249723580077,1235769
2024-12-23,3375.68115234375,3384.9727076755817,3315.7586509114617,3356.9493205087874,691202
2024-12-24,3332.403564453125,3397.592926182805,3317.298783353421,3364.153712912882,485245
2024-12-26,3302.243896484375,3350.738400335632,3291.90886699462,3343.9311922456873,637094
2024-12-27,3288.48046875,3324.0563671812492,3280.431329840628,3299.06393279568,568989
2024-12-30,3236.955322265625,3297.175750676762,3227.1171621375915,3289.2258399205443,941859
2024-12-31,3232.78125,3255.140372791297,3210.571333594517,3229.651069854022,616440
2025-01-01,3233.477294921875,3249.4266095760267,3223.738605546574,3227.663825531203,357376
2025-01-02,3367.731201171875,3379.6560672797646,3230.644976395669,3243.5635813458825,1152493
2025-01-03,3430.03857421875,3460.148909629827,3356.8000701439546,3373.7433659089947,1630862
2025-01-06,3448.671142578125,3506.4074657127476,3419.654017230949,3468.148520713473,2145936
2025-01-07,3483.154052734375,3554.3056070408834,3463.179805306024,3468.148499431283,2389563
2025-01-08,3462.23583984375,3492.4951388754093,3370.066562811258,3465.8131540858853,1317377
2025-01-09,3465.217041015625,3484.4954773025356,3439.876700811562,3464.1238312561322,826237
2025-01-10,3418.7099609375,3466.160989390306,3407.281964556196,3440.323780180401,570060
2025-01-13,3361.570068359375,3445.292565812417,3331.5094683836537,3358.8372865434003,1282557
2025-01-14,3301.697265625,3407.5304511145596,3289.2755302389014,3378.712025018811,1133561
2025-01-15,3302.69091796875,3319.5844776514546,3262.4444963717183,3301.2003097614524,1169593
2025-01-16,3296.132080078125,3317.9448405061344,3261.4506935142604,3306.16893885495,1170734
2025-01-17,3336.37841796875,3346.912145876464,3264.481564202768,3299.113214444294,559153
2025-01-20,3361.0732421875,3386.3638475238195,3326.5408169776497,3352.974367564388,722342
2025-01-21,3332.354248046875,3391.332502844065,3314.268007004736,3379.65607143241,1016047
2025-01-22,3335.4345703125,3363.8058617754314,3313.7710157969796,3333.7949983257163,598329
2025-01-23,3377.27099609375,3411.505248712668,3304.678329331191,3335.4344962028053,713603
2025-01-24,3380.848388671875,3426.063504436938,3359.2843050601705,3385.6681189355936,564244
2025-01-27,3298.56689453125,3380.649571646916,3286.542558328304,3366.786964280382,618309
2025-01-28,3305.07568359375,3349.744435469127,3278.8908125279136,3298.5668887290312,579957
2025-01-29,3349.645263671875,3353.8686538285483,3288.3316245079927,3318.2927541040503,570137
2025-01-30,3347.3095703125,3368.774424753964,3324.254879408856,3349.545482541319,688608
2025-01-31,3468.39697265625,3505.3640088363204,3371.159530500228,3378.712042699305,1212261
2025-02-01,3529.76025390625,3612.3895389313498,3386.661865234375,3504.916783650716,2186692
2025-02-03,3557.883056640625,3619.7432966359775,3529.511765517945,3542.6788045531002,1543897
2025-02-04,3575.174072265625,3591.372063409382,3497.9606151635376,3567.5223319423576,1279779
2025-02-05,3469.042724609375,3629.134144398599,3450.4598573321464,3573.484770880986,2165947
2025-02-06,3389.394775390625,3482.309357666964,3376.575641297843,3469.0428470030197,1059617
2025-02-07,3403.35693359375,3432.2745891698332,3366.985993873859,3393.5187732045847,740155
2025-02-10,3306.6162109375,3403.5554820208176,3290.269255757935,3393.6180937521435,904436
2025-02-11,3261.251953125,3327.037411362515,3251.1158661647555,3313.820637161762,903965
2025-02-12,3235.06689453125,3296.6289640331374,3192.485332958168,3262.196012013508,774619
2025-02-13,3211.266845703125,3257.425963197407,3195.0688551770227,3229.899447701248,727243
2025-02-14,3193.13134765625,3232.6324667939875,3166.499098054817,3216.0370765843113,587411
2025-02-17,3212.956298828125,3218.223163087556,3156.114486943362,3175.2439591957736,712614
2025-02-18,3201.677490234375,3223.6887078873824,3172.3124598013455,3214.5463593343957,592636
2025-02-19,3190.19970703125,3233.278138293735,3171.8155392953954,3199.8389248352146,521953
2025-02-20,3171.4677734375,3198.4974213719756,3168.1883867420183,3189.9016774479605,653151
2025-02-21,3159.98974609375,3185.876688988224,3142.450354245378,3171.4674771496416,407794
2025-02-24,3153.13330078125,3167.989647735266,3111.3962700113752,3111.3962700113752,431232
2025-02-25,3178.771728515625,3191.3921627792406,3116.9114880880966,3120.339838432762,642281
2025-02-27,3202.919677734375,3207.788900892286,3157.0584857681015,3178.7717759617603,604023
2025-02-28,3057.982666015625,3197.801664079753,3040.8406720311355,3181.951579033888,1322618
2025-03-03,3062.703125,3082.6773728600265,3038.6049579716905,3070.653035772226,516171
2025-03-04,3029.412841796875,3050.7782267726443,2998.1100684602825,3030.9034500509983,1186136
2025-03-05,3067.224609375,3087.9936537086965,3016.692893234648,3029.412798677857,579883
2025-03-06,3101.558349609375,3112.0421001433083,3027.9222054930115,3071.8454131185536,1399483
2025-03-07,3060.069580078125,3105.0362594446333,3055.3988137670276,3101.5581737477764,1020056
2025-03-10,3007.8486328125,3063.6967045613756,3002.184370204185,3060.715488176788,855408
2025-03-11,3027.325927734375,3036.7664467848617,2991.1539307331095,2996.1226249702077,576260
2025-03-12,3000.047607421875,3034.6795005579197,2977.291086662101,3018.3820391830736,489535
2025-03-13,2991.302734375,3030.406452972341,2981.5145528191442,3000.4948182215303,785215
2025-03-17,2998.4580078125,3017.388538763107,2966.3601945237288,2966.3601945237288,632348
2025-03-18,2998.4580078125,2998.4580078125,2998.4580078125,2998.4580078125,0
2025-03-19,3057.038818359375,3075.6216860011787,3039.052048449746,3068.715249639024,730983
2025-03-20,3173.107421875,3184.9328164106287,3060.715467876673,3080.590243642106,1542807
2025-03-21,3142.897705078125,3170.026823279377,3135.1962292535436,3166.995871367945,1181974
2025-03-24,3059.8212890625,3156.0647479403924,3055.746862867204,3148.36327210715,1481216
2025-03-25,3034.580078125,3080.5404969144824,3026.928338005693,3065.684150606554,1174346
2025-03-26,3038.3564453125,3058.479656438445,3015.550187892165,3049.73470629094,1010449
2025-03-27,3068.317626953125,3078.304750800187,3028.4688451055345,3028.4688451055345,1635143
2025-03-28,3044.169921875,3092.3165193489804,3031.9468858241025,3074.627919769082,778417
2025-04-01,2968.248046875,3056.442364980934,2963.329088359381,3034.5801114786177,1068622
2025-04-02,3079.0498046875,3085.558842071597,2952.546812333952,2992.147398865565,1674921
2025-04-03,3107.968017578125,3131.2711453036954,3048.7908199910307,3051.772036568597,1115568
2025-04-04,3056.939208984375,3095.396851530666,3030.9033012793934,3079.5965018573243,901801
2025-04-07,3003.27734375,3028.915853234823,2906.6859812046773,2906.6859812046773,1378989
2025-04-08,3102.750732421875,3207.0435719228044,3081.58404726396,3129.979078748573,2830156
2025-04-09,3154.27587890625,3168.2876928708306,3071.3484255169224,3118.2033549683465,1215988
2025-04-11,3214.645751953125,3222.247999824843,3181.2065362467592,3201.8266176609322,814920
2025-04-15,3252.904541015625,3264.4320083181146,3224.781926631751,3249.5259260883518,1121769
2025-04-16,3251.61279296875,3265.425665109895,3224.7818456291375,3229.651068657078,889943
2025-04-17,3306.665771484375,3313.9201130591687,3191.0939035108445,3229.651016476099,1083612
2025-04-21,3315.212158203125,3332.503116541597,3269.4007017807826,3293.250433343925,672129
2025-04-22,3316.503662109375,3337.7698172786327,3299.3121755393727,3315.2119958025914,609213
2025-04-23,3336.279296875,3352.576516028624,3294.740966822458,3335.981126714822,628656
2025-04-24,3361.421142578125,3373.7434073155578,3323.0627257918186,3335.7826316378287,901747
2025-04-25,3344.1298828125,3398.0899501366057,3295.237980597451,3361.421084128324,704325
2025-04-28,3348.005615234375,3376.128230252462,3330.018845226689,3334.987539415329,384147
2025-04-29,3357.446044921875,3376.7244808163978,3332.999973118952,3354.762756041738,575435
2025-04-30,3358.5390625,3387.6556586310544,3333.298193358469,3352.8747997128708,708818
2025-05-02,3321.0751953125,3360.32787939833,3303.1878962354126,3341.0494429933888,514587
2025-05-05,3301.00146484375,3387.158566900873,3286.294082658409,3336.67658931919,565178
2025-05-06,3278.642578125,3304.4797877663386,3225.179380421673,3301.001701853081,650789
2025-05-07,3317.994384765625,3359.8308853218314,3239.7871896693264,3259.463266446497,1047443
2025-05-08,3348.2041015625,3391.1335681000023,3304.1814253282073,3328.9254237693217,1597339
2025-05-09,3488.3212890625,3507.8978945123063,3333.19856841051,3345.9184733209445,2863992
2025-05-12,3540.592041015625,3562.5537665796564,3508.196300169869,3515.0530011695228,956930
2025-05-13,3540.89013671875,3565.932306614644,3517.9349154025217,3540.5919665485094,996541
2025-05-14,3565.137451171875,3587.3971034671426,3527.772774877661,3532.7414689267844,588159
2025-05-15,3614.029541015625,3642.0529283951964,3531.6484438074917,3574.478685794685,1227751
2025-05-16,3610.94873046875,3633.0096839260373,3590.7757837396916,3631.121677197808,525064
2025-05-19,3595.048828125,3626.6497706622154,3588.788225127965,3594.3532594835547,376760
2025-05-20,3558.18115234375,3597.334363006812,3552.7155890850377,3595.0487153034946,811416
2025-05-21,3558.081787109375,3600.415157197291,3544.964483421236,3547.6475296691715,415016
2025-05-22,3518.8291015625,3552.6162208658393,3494.085102411624,3542.6788328354455,709846
2025-05-23,3557.28662109375,3583.720169380776,3500.9416814419365,3508.891591589974,416717
2025-05-26,3587.6953125,3617.2093069491325,3548.044987991232,3553.6100224313454,525514
2025-05-27,3566.926025390625,3616.215567934066,3539.8963779944224,3592.3658362411784,1019733
2025-05-28,3552.31787109375,3579.0495891111345,3522.8038786581396,3572.4908162978877,449324
2025-05-29,3565.8330078125,3577.4597033259065,3537.809621992183,3557.584927196318,513095
2025-05-30,3532.741455078125,3582.4283953745826,3519.922321526444,3557.584925226354,962944
2025-06-02,3503.42626953125,3519.822960340289,3454.136726175635,3503.0288710412938,726392
2025-06-03,3497.761962890625,3557.5849916012935,3481.5639715293664,3503.4262256676984,676943
2025-06-04,3477.88720703125,3497.761983638535,3464.1735626498194,3484.147810184949,410354
2025-06-05,3482.060791015625,3512.866694132487,3452.447325948626,3476.7939267990487,608651
2025-06-06,3537.61083984375,3548.5419672085,3464.3723350223286,3501.9357121254207,602422
2025-06-09,3511.7734375,3557.5848930842412,3499.153003301126,3542.48011189299,540262
2025-06-10,3502.13427734375,3522.804093182995,3484.147750390053,3522.804093182995,561695
2025-06-11,3519.425537109375,3526.779107406017,3483.0545988892895,3502.9293754878017,505077
2025-06-12,3431.08203125,3537.511557652593,3423.9271601517125,3525.785390862945,811822
2025-06-13,3400.474609375,3419.256417746883,3361.8182681604344,3388.3510448700417,821750
2025-06-16,3416.573486328125,3432.0756661362175,3374.9356847849504,3389.643067637766,534665
2025-06-17,3384.376220703125,3416.07663434688,3374.1406624255987,3406.5366447147753,1000345
2025-06-18,3446.087646484375,3458.2112119809835,3368.7747151194067,3384.674536783687,972739
2025-06-19,3483.451904296875,3499.550667001118,3446.0874708572796,3457.0185976943762,1022566
2025-06-20,3496.967041015625,3522.804251321509,3467.1548752780664,3478.086002715171,2941214
2025-06-23,3483.750244140625,3506.40753848347,3451.25503221003,3458.409903420396,643325
2025-06-24,3503.923095703125,3544.6663875136264,3484.147790137469,3501.0413501564576,968797
2025-06-25,3629.332763671875,3642.0526687180395,3527.7727077623576,3527.7727077623576,2697912
2025-06-26,3671.566650390625,3677.3303838816832,3621.1841423766664,3632.11526904136,1620497
2025-06-27,3643.245361328125,3685.8769040047696,3636.587359486121,3676.8337833306864,601285
2025-06-30,3667.094970703125,3675.3430514892466,3629.134196035887,3643.2452388562297,921775
2025-07-01,3677.330322265625,3703.1675303128904,3644.0400734354944,3675.839714109052,947173
2025-07-02,3684.783447265625,3698.596319454098,3665.902410184167,3681.8022308843424,583514
2025-07-03,3655.666748046875,3689.652565303872,3649.207446071259,3678.820909804947,528710
2025-07-04,3663.8154296875,3666.9955878893807,3622.277342560526,3643.046386124013,629926
2025-07-07,3643.14599609375,3672.8586898570397,3625.0597554252945,3652.4870439852675,829472
2025-07-08,3430.045166015625,3570.0856562336476,3423.765721700407,3570.0856562336476,3952270
2025-07-09,3420.875244140625,3450.1789926462607,3409.4128554607373,3430.045106416105,1868271
2025-07-10,3408.615478515625,3433.733012405282,3402.8343989409673,3420.8752996231224,496586
2025-07-11,3350.605712890625,3411.0073696883373,3346.0206602254875,3396.853860604248,856956
2025-07-14,3393.564697265625,3398.8474119996263,3333.063268541569,3360.971693038927,755781
2025-07-15,3403.8310546875,3410.808160802526,3376.6202921704703,3406.821243022511,686088
2025-07-16,3406.12353515625,3411.007412034061,3377.4176788587424,3405.824467658351,669532
2025-07-17,3422.0712890625,3436.7231633934557,3405.326185537628,3407.219874166674,559482
2025-07-18,3391.7705078125,3432.736185058154,3380.906254273304,3432.736185058154,293360
2025-07-21,3421.772216796875,3427.8523638052948,3354.193911123252,3379.909579714012,561799
2025-07-22,3461.043212890625,3478.5857483855316,3419.081049438312,3438.716570753606,1752275
2025-07-23,3460.04638671875,3470.5120455545466,3432.736098141243,3461.0431161316833,584590
2025-07-24,3473.00390625,3478.386391142719,3446.6903468038554,3456.059506048824,630718
2025-07-25,3451.474609375,3468.61830635869,3435.726236212185,3465.0299831876705,624410
2025-07-28,3381.903076171875,3451.2755443020064,3370.9390520522493,3441.7068440971075,603916
2025-07-29,3368.14794921875,3385.88978125673,3344.6252813183346,3378.9126754372433,511042
2025-07-30,3365.45703125,3382.4014321181326,3334.3591206780934,3368.9455843699097,443735
2025-07-31,3336.3525390625,3353.496236946449,3304.656493861183,3329.076365403816,553157
2025-08-01,3305.15478515625,3336.352464939091,3296.1842202990706,3329.076291442061,422977
2025-08-04,3345.322998046875,3353.994495324754,3297.280688713921,3304.1580243689627,450434
2025-08-05,3407.0205078125,3431.739446481727,3337.0501501077033,3345.323053090916,837335
2025-08-06,3406.522216796875,3451.0759748599594,3388.8801540749737,3425.759143986966,635456
2025-08-07,3404.528564453125,3425.758949351166,3366.652847235975,3368.945373525441,509599
2025-08-08,3448.883056640625,3478.3863445205566,3391.969953321262,3438.816235602496,2184271
2025-08-11,3456.557861328125,3475.894558098457,3391.6709220342127,3461.6412787114637,563586
2025-08-12,3475.396240234375,3522.4418208655648,3448.783613006621,3456.5579079205527,929276
2025-08-13,3455.461669921875,3483.4696211697365,3451.8733466024055,3475.3962587141527,360474
2025-08-14,3477.987548828125,3494.334057359091,3452.770489117713,3465.1298366173446,597987
2025-08-18,3543.173828125,3563.108416734523,3482.0742653683837,3484.566088944574,1253006
2025-08-19,3556.430419921875,3565.600282121353,3533.405872471029,3543.373166892668,537433
2025-08-20,3583.242431640625,3591.116497088175,3540.383064586231,3548.356900317281,517031
2025-08-21,3604.47265625,3613.1441535500912,3576.4644621642437,3583.2422709000216,673486
2025-08-22,3609.1572265625,3629.4904093752903,3595.900676620036,3604.472646961157,691835
2025-08-25,3639.457763671875,3657.5984340728096,3603.6752742720814,3617.828783588623,700503
2025-08-26,3582.24560546875,3660.7879339677133,3577.361728552188,3650.820639572976,960778
2025-08-28,3625.802490234375,3638.9592696478444,3540.4825995873557,3540.4825995873557,989246
2025-08-29,3616.931884765625,3630.0886648660667,3591.8143512389356,3625.802679553231,660956
2025-09-01,3606.76513671875,3641.4511254779923,3598.5917608912955,3619.1244840534064,297533
2025-09-02,3608.7587890625,3643.843617472107,3594.3062118570588,3602.180277273507,536300
2025-09-03,3678.52978515625,3685.805715427277,3578.258705704116,3593.2096473714037,791874
2025-09-04,3679.028076171875,3727.7680476939026,3664.7747967328514,3727.7680476939026,635811
2025-09-05,3653.3125,3687.89896322997,3648.0297852491053,3682.915315982362,454120
2025-09-08,3646.036376953125,3671.5527485518783,3628.0952466127324,3641.0527296363493,548987
2025-09-09,3618.2275390625,3655.8041892599585,3607.3630424567327,3655.8041892599585,428367
2025-09-10,3608.7587890625,3636.7667409518913,3596.3991977228993,3620.121407597503,408800
2025-09-11,3572.4775390625,3632.0820070563877,3568.2913241662645,3608.1605009725913,495417
2025-09-12,3560.2177734375,3586.431806260404,3552.2439379532498,3578.158903277064,275049
2025-09-15,3522.54150390625,3564.802733537658,3503.503874845482,3544.3697806402656,362285
2025-09-16,3545.167236328125,3558.623083447279,3490.546415650095,3513.471192223468,724742
2025-09-17,3511.477783203125,3561.0151872242204,3501.709786117043,3550.250460707766,659866
2025-09-18,3499.816162109375,3534.402625313015,3491.941853458858,3518.4549541328097,829442
2025-09-19,3455.8603515625,3499.8162182954693,3448.6839480846274,3492.5400445342584,2337255
2025-09-22,3446.19189453125,3465.628117797587,3428.7491300614606,3446.889556441614,817833
2025-09-23,3427.951904296875,3453.966640495214,3393.863805491645,3453.8668702125237,1144975
2025-09-24,3407.120361328125,3426.1577480062724,3399.844187602673,3418.7820473401257,690454
2025-09-25,3367.450439453125,3408.71494125593,3358.978239146672,3396.853958163756,1139904
2025-09-26,3316.41796875,3390.873610470201,3292.2971645749917,3376.620330576102,7524068
2025-09-29,3390.076171875,3406.8212753785265,3316.1188950217547,3316.1188950217547,1452636
2025-09-30,3355.988037109375,3463.1364523125994,3344.0272837843636,3440.7100398282037,1733728
2025-10-01,3397.153076171875,3403.7313446199823,3340.0404292943817,3358.978289084472,798754
2025-10-03,3442.005859375,3447.6871685732563,3366.952083099294,3368.8457717179963,1655328
2025-10-06,3414.197021484375,3447.9862964462977,3389.8769198082055,3442.0059196398147,1184781
2025-10-07,3407.0205078125,3434.6298645078646,3399.844104545214,3413.7983166424383,996165
2025-10-08,3553.9384765625,3568.291282709167,3448.6837536798093,3462.637965399901,4531362
2025-10-09,3538.987548828125,3550.0510992999293,3514.8665023755325,3548.15741075332,597739
2025-10-10,3520.3486328125,3560.018513429724,3511.7769055826234,3537.2930333936433,825274
2025-10-13,3522.043212890625,3533.4058310612695,3498.0219362791327,3506.4941364382357,606122
2025-10-14,3525.83056640625,3537.791319491826,3495.031724547749,3521.4450542783966,925998
2025-10-15,3537.392822265625,3550.2505348490877,3499.5171031204873,3521.3453807646406,1005045
2025-10-16,3628.394287109375,3640.0559730753866,3528.422274010643,3537.39283911406,1528118
2025-10-17,3662.78125,3702.8497232357654,3621.1179123864163,3623.1113711876196,1123500
