Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2016-11-08,375.3386535644531,377.3058866984104,370.7548310988688,376.98120859957555,5261108
2016-11-09,366.0563659667969,372.282719272445,344.16862145190555,355.24619084380925,12764158
2016-11-10,358.8368835449219,367.66073178187696,357.1561394452519,367.66073178187696,7287330
2016-11-11,352.01837158203125,360.9759270267093,350.92972335013997,359.06600148688545,7096782
2016-11-15,352.7824401855469,359.0470070291041,347.052661968096,352.95433819497583,9235850
2016-11-16,359.4097900390625,365.5024337345357,354.69226006373253,355.24614312182655,12222616
2016-11-17,355.1697998046875,362.50391959533783,353.87106423953037,356.8696384425125,5706730
2016-11-18,351.4263000488281,356.48760273974875,350.4713372769563,355.24615113631535,6040228
2016-11-21,348.0266418457031,354.0620255379419,346.4414175484305,354.0620255379419,7940568
2016-11-22,349.21075439453125,354.73044329898164,348.2366971324561,350.2421187427066,5483126
2016-11-23,351.5218505859375,352.5341206061811,348.54237094069754,352.2285138203929,8251786
2016-11-24,355.3608093261719,359.02788105356825,352.6869130583835,354.55864977164543,16780644
2016-11-25,373.3904724121094,376.25536094724066,355.41807633129037,355.41807633129037,12631380
2016-11-28,374.24993896484375,375.66328863838356,370.75476562624743,374.07804098983496,7365712
2016-11-29,371.5187683105469,376.1408028723646,369.41784986822734,373.88708103570286,6125506
2016-11-30,372.6456604003906,373.1995436080571,367.1068749527787,371.67160279492276,8500918
2016-12-01,372.6646728515625,375.70145921117665,369.3796101532573,372.81747622500427,4611590
2016-12-02,368.4246826171875,370.3727975851548,367.12592376219357,368.5392735009755,4453228
2016-12-05,367.3359680175781,369.99074571900974,365.94171312506217,368.959404636348,3659576
2016-12-06,369.188720703125,374.15452863808684,367.3361016839696,367.3933854791178,3562110
2016-12-07,369.1504821777344,371.67157500509364,366.7821694315493,369.7616491314806,3385980
2016-12-08,376.1217956542969,376.6756556297752,370.5447968685486,370.5447968685486,5941662
2016-12-09,377.9169921875,385.0983315329579,374.9184181384878,376.25536614000055,8648384
2016-12-12,373.3332214355469,375.4150454135894,368.6921152996905,375.4150454135894,5345020
2016-12-13,378.24169921875,379.253945874929,370.9457688838266,374.5364386103882,4854282
2016-12-14,381.88970947265625,383.8760372055869,375.9116316764809,378.5473389221329,5382614
2016-12-15,379.0629577636719,389.2237768358547,377.7833168252098,380.99200144053566,7966416
2016-12-16,383.952392578125,385.690420391764,381.12569307068367,383.4366986238427,6436742
2016-12-19,383.7613830566406,385.13652024497173,379.7314211483058,384.31524286210663,4124134
2016-12-20,386.6262512207031,389.2428399850787,382.4816986511873,382.74909289994986,7636498
2016-12-21,382.5772399902344,390.3888413314446,381.3166935999164,388.0969303255848,7343976
2016-12-22,376.1407470703125,384.65901046436494,370.3345686645499,382.9400774483871,7060054
2016-12-23,377.5732421875,384.506258965209,371.90074848080246,376.21719951041564,7306036
2016-12-26,375.3959655761719,379.69329919380806,372.4737693903685,377.40138793106877,3213828
2016-12-27,381.5841064453125,382.71096740759003,374.3454825033878,375.3959417655147,4912816
2016-12-28,381.41217041015625,385.72859792114724,380.075222391693,383.1120089822499,5476816
2016-12-29,379.0629577636719,385.0410347419732,377.45863877053245,383.41759783953927,6240124
2016-12-30,386.0341491699219,386.56893765849907,379.2157241704298,381.2211460308123,7267768
2017-01-02,382.4053649902344,386.93190348763545,381.73689090667324,386.22521689629815,2335222
2017-01-03,379.6359558105469,383.8569106343826,375.109440824976,383.5513038435978,6778482
2017-01-04,381.12567138671875,383.589480189382,379.0247531280097,380.09430685135703,7073586
2017-01-05,380.5145263671875,385.6140189261367,377.687826858066,382.59632683706167,8207074
2017-01-06,371.3850402832031,381.54583535084583,369.7806980844906,380.03701274854865,14393448
2017-01-09,370.6593322753906,373.18044860302336,368.6157207658672,371.385113486647,10545692
2017-01-10,370.7356872558594,374.7274367856448,369.7425351793827,373.1994961667431,11939854
2017-01-11,370.18182373046875,373.75339910508416,368.21461406812614,372.129962111493,12241574
2017-01-12,382.0043029785156,383.6659526236891,373.4096357899431,373.4096357899431,11855740
2017-01-13,372.7410888671875,397.26453911795,367.7370929406453,393.44468778027743,31276246
2017-01-16,365.044189453125,368.78763999374337,363.82183207070136,368.6157419796556,12351372
2017-01-17,364.9486083984375,368.23367124347277,363.8026529900035,365.27328643835153,5560094
2017-01-18,363.19146728515625,367.0877203850299,362.8094821442769,365.9799541506707,5952962
2017-01-19,365.9798889160156,366.5528665252033,362.1600381880976,363.26780422500127,8876480
2017-01-20,362.3892822265625,364.0891206463533,361.35791775610915,362.8858582117375,9124742
2017-01-23,363.91729736328125,365.9418142195447,359.0660807582172,360.97600671969707,7948580
2017-01-24,361.18603515625,362.88587364834933,359.10421153399454,362.88587364834933,6826010
2017-01-25,357.76739501953125,361.66364944148336,357.0798261955469,361.396255089231,9978090
2017-01-27,359.8873291015625,361.9500349841946,344.22593748578385,356.7168336106515,10635138
2017-01-30,362.6376037597656,363.4588811828354,354.8069079486798,358.1110889216061,11369208
2017-01-31,354.71136474609375,359.6389820037647,345.4482258044142,359.6389820037647,24068534
2017-02-01,350.1849670410156,352.6487764897567,345.75394760470465,351.8465935010001,11531782
2017-02-02,357.49993896484375,360.97599477389343,347.6447026781269,350.2804097435559,11828268
2017-02-03,357.5762634277344,359.4098106652047,351.8273920037454,356.6977023099175,8423958
2017-02-06,357.2516174316406,360.4984912602094,355.45628253411553,358.01558774424507,6727934
2017-02-07,359.92547607421875,362.8094590413069,354.69227531450707,356.3921137460824,9268002
2017-02-08,357.7291259765625,360.63220405857066,356.18209063924866,357.5381333839429,6319962
2017-02-09,361.35797119140625,362.8859118729767,357.74820666829123,357.9201046578728,11907266
2017-02-10,369.876220703125,371.28957043868724,360.3265918338172,361.45345270330023,12252452
2017-02-13,376.0071105957031,376.6755846749053,367.7944290512194,371.61428093237464,13724268
2017-02-14,377.28680419921875,377.78338031934175,371.42331711858935,374.345513359914,9338818
2017-02-15,375.0330505371094,381.5267986919273,370.06724312460153,377.85975023619324,7259486
2017-02-16,386.607177734375,387.29476968577546,378.1844094749629,378.54730004608547,12815858
2017-02-17,382.02325439453125,387.2373598605071,379.1965789006599,387.2373598605071,4851208
2017-02-20,385.9004821777344,393.82667371961804,379.5022311740451,380.648186577691,4650662
2017-02-21,387.18011474609375,391.3437619491556,382.0042209469083,390.4269883200985,7613996
2017-02-22,378.2226257324219,387.71494788942204,376.7901813436678,387.71494788942204,6607838
2017-02-23,385.3657531738281,389.6248974075743,379.4449826740072,381.5650191497574,9542656
2017-02-27,386.7218322753906,390.7708661373175,384.6400082376579,384.77369373408385,5328696
2017-02-28,386.7218322753906,390.6562752383058,385.5185695494504,386.51172176025455,5940132
2017-03-01,391.5921325683594,392.29879585436055,385.84323672335177,386.5690179207526,4282448
2017-03-02,390.88543701171875,392.68077205268577,388.28794240423645,391.30563470593796,2948498
2017-03-03,393.9031066894531,395.0872980739173,382.13799089215047,385.90053566313,5401612
2017-03-06,394.9344787597656,395.7175203851406,389.5102846530439,389.64397013746895,5286386
2017-03-07,389.5484313964844,391.8403654938623,387.60031655686583,390.38880334643596,4644496
2017-03-08,384.96466064453125,388.440739779404,383.6850196143382,388.440739779404,6179176
2017-03-09,386.3970031738281,386.9508862029652,381.603095080713,384.96455912322483,3480630
2017-03-10,390.33148193359375,392.54701426070574,387.1037263510845,387.7148932116194,4550324
2017-03-14,395.27825927734375,397.9903445673466,390.6944140769399,390.6944140769399,7878396
2017-03-15,386.5498962402344,395.3164605273299,384.85005757612475,395.3164605273299,6373978
2017-03-16,393.0054626464844,394.0941111377716,387.0655974652246,387.0655974652246,6702956
2017-03-17,397.3792419433594,398.3723941868635,389.33843443247457,395.50750504460837,9507846
2017-03-20,390.1978759765625,392.1269198593939,387.75316140723766,392.1269198593939,4427388
2017-03-21,394.5333251953125,395.33548462827264,389.16643887693033,389.96862162441215,4869584
2017-03-22,392.5661926269531,397.24551158011315,389.77772849352357,390.5607935329836,3990852
2017-03-23,397.4364318847656,398.4105126718717,392.1459468668498,392.7762316920921,4501662
2017-03-24,393.9794921875,398.7924957413274,392.56611915811527,396.5005848462623,4883896
2017-03-27,393.0054626464844,397.9712702332461,391.3438363567246,392.3751777423541,7684824
2017-03-28,395.4118957519531,396.8825290989368,393.4637810176993,394.01764077531595,4796796
2017-03-29,394.1513366699219,397.8375024030172,391.8594259503654,395.08722819116656,6981186
2017-03-30,391.7257995605469,395.6984547327047,389.7203773784963,394.97267356958116,12157180
2017-03-31,390.4842834472656,393.17729715713955,385.04099556355465,390.86626856191197,14153854
2017-04-03,385.3466491699219,394.3805847878148,384.31528450964504,394.2660172099818,4315600
2017-04-05,380.4381408691406,384.0479054468495,378.5473095841955,383.8951020505716,7398338
2017-04-06,381.83233642578125,384.20064895549234,378.9292586890532,381.2784766246785,5379008
2017-04-07,374.9375,382.3289262603522,373.9634425805954,382.3289262603522,6404508
2017-04-10,364.18463134765625,377.9742851800063,362.92406177022355,376.2171629122547,9528472
2017-04-11,369.43695068359375,371.1749784698209,365.1969014893051,365.1969014893051,8655466
2017-04-12,370.0863037109375,373.161302823872,366.8394299319084,370.52559595979193,6696752
2017-04-13,355.78094482421875,378.16526319886856,353.96651553109285,370.52556091202274,30973188
2017-04-17,353.298095703125,356.04837029609024,352.76330713531246,355.24621075889615,7213434
2017-04-18,352.4386901855469,356.7742133235711,351.082623935103,353.24084986185477,4647518
2017-04-19,351.1206970214844,355.24613130274133,348.6186993617722,352.57223569078525,10071702
2017-04-20,354.2148132324219,355.1315868879503,350.87244328031994,351.9993040985045,4549000
2017-04-21,352.8396911621094,357.07971704268857,351.8465157737006,357.07971704268857,3577466
2017-04-24,353.92828369140625,354.67315928657604,348.7523903377964,350.4713232584098,5556666
2017-04-25,354.9978332519531,356.39208815306506,351.63636913056234,353.6800033460896,4737060
2017-04-26,349.2298889160156,357.3661671450022,347.6828538741237,355.22705984195665,9084496
2017-04-27,353.4317321777344,354.8641763773199,349.89836981875675,349.89836981875675,7797208
2017-04-28,351.02520751953125,354.25298623340484,349.7455434632751,354.04287577965476,5029702
2017-05-02,352.41949462890625,353.87105686932625,349.55460596679876,352.95428317164243,3231126
2017-05-03,356.88873291015625,358.7222570285323,350.5286939388028,353.9092533034797,4659448
2017-05-04,358.1684265136719,358.9323969017439,354.82605606585685,357.9201268117381,5279806
2017-05-05,355.8192138671875,358.05381796179887,351.426384066358,357.53814726751204,4432788
2017-05-08,361.1669921875,362.332042338103,356.010192193284,358.30210330182445,4707098
2017-05-09,361.60626220703125,363.63077889866133,359.86821107180185,363.1150849422824,5649372
2017-05-10,360.4602966308594,362.88589301096545,357.97739315236333,361.7972446577419,3364302
2017-05-11,360.6322326660156,362.82864765537374,358.13023416713054,361.6826920087521,3229482
2017-05-12,368.3291931152344,368.99766714992626,363.4397876958213,364.03186003507216,10979996
2017-05-15,363.4779357910156,368.0426626318657,362.5420675853526,368.0426626318657,7297164
2017-05-16,364.7958679199219,366.76310103608597,361.7208917066435,364.07008671029155,6130168
2017-05-17,363.9554443359375,366.11366974785454,360.536672598579,363.49705749545245,2915508
2017-05-18,367.3742370605469,372.0153661994949,360.154708025411,360.21201512669165,8057848
2017-05-19,365.9226989746094,367.7371285356309,362.0646347614067,367.27874166783636,4257396
2017-05-22,367.2596130371094,369.34143668762573,365.3878765481265,366.0945630372219,5503052
2017-05-23,365.67437744140625,369.3796380391399,364.45202030515594,368.481982267336,4039982
2017-05-24,364.7193908691406,368.806636349172,362.7330635661372,366.7057181721441,5636286
2017-05-25,375.6059875488281,376.8665338615146,367.0877234978899,367.0877234978899,10438514
2017-05-26,380.34259033203125,381.9851216924043,374.574601005763,377.01931511040306,4988004
2017-05-29,376.31268310546875,380.7246069632513,372.7029187438199,378.50909773697975,6308434
2017-05-30,380.53363037109375,381.9851693517254,373.82979531187584,375.1094363033943,3716910
2017-05-31,373.2185974121094,379.5213525773903,372.37822539383376,379.5213525773903,7763900
2017-06-01,376.7479553222656,379.96702403917953,371.76419487225587,375.9334767519401,5508606
2017-06-02,375.99169921875,378.31874049669756,373.95553810054594,377.5236727944431,3917966
2017-06-05,371.8417663574219,376.98064865649445,371.1824333280694,376.2049683094647,5462698
2017-06-06,379.8312683105469,382.9921752254658,374.0330765952751,374.2657712329868,7008686
2017-06-07,372.83074951171875,383.5351523731171,366.50895949501773,382.0225662461296,12455046
2017-06-08,370.94976806640625,373.47072939387573,367.73069910570734,373.47072939387573,6195352
2017-06-09,367.9051513671875,368.81658990930623,357.97645314313047,364.0073626518476,14757662
2017-06-12,373.8197937011719,374.3433922112818,364.6085883006575,365.86906903967525,8591676
2017-06-13,371.4732971191406,373.4706833936426,369.06868341473677,369.8055891807569,4937794
2017-06-14,371.7835693359375,373.0634608063637,368.9135663440395,372.32655503077797,7438110
2017-06-15,369.2626037597656,375.40988444716487,368.29300336792517,372.1908158806315,5528062
2017-06-16,364.6667175292969,369.9413343390841,363.0183968172527,368.09909354327004,10948450
2017-06-19,360.6332092285156,364.6667568748818,359.9157143099073,364.55040954644363,6855860
2017-06-20,365.9466857910156,367.2459649120247,362.2622031880892,362.63065618276016,5184396
2017-06-21,365.8690185546875,368.06032500582626,363.03779001978904,366.50896431033283,3735864
2017-06-22,364.6279296875,375.7007613326851,362.6693179753239,367.55611811129097,9465242
2017-06-23,365.83026123046875,368.1185278328145,363.79410022176484,366.50898156670337,6403018
2017-06-27,359.5472106933594,367.67246666899734,358.26734291717963,366.5089462048549,6904660
2017-06-28,358.6357421875,361.8548102560447,357.20072909519524,361.77723750232104,5905224
2017-06-29,360.76898193359375,367.65314592551596,359.3727429208312,360.76898193359375,15914040
2017-06-30,362.8439025878906,363.7941158337743,360.3035539547722,361.0016615961951,4216700
2017-07-03,369.1850891113281,370.387384240632,362.4754348362659,364.9963960902597,5088924
2017-07-04,373.1604919433594,376.2050283223671,368.21552894221486,369.94139905216167,5167726
2017-07-05,368.7972717285156,371.9387680167317,366.6641505355104,371.9387680167317,4226228
2017-07-06,367.28466796875,371.16306995363647,366.1987201473592,366.5089875717727,3829720
2017-07-07,362.78570556640625,366.683494552129,361.8742669610626,366.062936075151,5776886
2017-07-10,371.1824645996094,372.24902516663144,364.56979381845014,365.8108872126351,1464376
2017-07-11,378.2799072265625,383.7678552007136,371.0273148530521,371.0273148530521,11539708
2017-07-12,377.1163635253906,380.6651103962078,375.7201484425128,378.1247621269218,6275976
2017-07-13,378.93927001953125,381.42145681639136,373.91673459781623,379.01684279541206,5170392
2017-07-14,377.0,390.4968320175973,374.67295918069414,387.62682921025004,22478180
2017-07-17,381.6541442871094,384.7374786131954,377.7563550093269,378.14419520954186,7698250
2017-07-18,382.2552795410156,389.70181587947934,380.50999869630783,382.42981235986366,8260180
2017-07-19,380.025146484375,383.4381586069482,375.8558650367084,380.6457049029716,5890278
2017-07-20,375.99169921875,380.0252232307263,375.0220986862719,379.8119158479587,6809740
2017-07-21,380.1221008300781,381.07231388016953,376.7479106464745,377.3684453839025,5980754
2017-07-24,384.17510986328125,385.5131633032889,381.0917755028865,381.4408411557189,6129176
2017-07-25,385.4549865722656,387.45237313978953,382.4880231432469,383.96181121961126,7145614
2017-07-26,385.53253173828125,387.45234539126386,384.11692926405755,387.1032797554902,6870024
2017-07-27,376.6121826171875,389.3915206230068,374.9638619372594,386.28879934314216,12676852
2017-07-28,386.8124694824219,389.00377639547963,373.21867325701777,378.5320894935076,11098428
2017-07-31,392.1839904785156,396.2563123241579,382.7012934464286,384.6986798204265,19158248
2017-08-01,389.99267578125,394.4334504344813,387.20022184025714,392.10640942896816,7689398
2017-08-02,385.260986328125,392.7850943708546,382.8757837152778,390.16717347527003,4257584
2017-08-03,381.63470458984375,387.35534675722204,380.1803040388154,384.34958561843007,4640348
2017-08-04,381.53778076171875,383.57394172639374,378.55140661248487,383.1861015426461,5349018
2017-08-07,375.5262451171875,381.53776776042673,374.53725741670905,381.44080771779386,6073744
2017-08-08,373.8197937011719,376.30198062522396,370.40680443451697,375.6232602272913,6004648
2017-08-09,375.952880859375,377.7175726714838,374.09125267109795,375.2935714701109,3922410
2017-08-10,380.5681457519531,382.99214668030953,375.95283851560896,376.16616953481156,9140684
2017-08-11,383.0697937011719,386.6767030473765,376.04987144873326,378.53205834928735,6544156
2017-08-14,380.6457214355469,383.65148260976264,378.9780135184234,383.18606969357177,3816470
2017-08-16,378.2217712402344,382.4492152558405,375.8171572438221,380.8590798900241,6178080
2017-08-17,395.9266052246094,399.18447193333384,387.08385459335096,389.7793483536561,25784260
2017-08-18,358.0733947753906,394.78247201071906,342.9282426552001,394.78247201071906,164404960
2017-08-21,338.7396545410156,358.3643600260689,337.4209883362337,358.3643600260689,90407176
2017-08-22,339.5152893066406,347.9120146608437,333.54254130749655,347.19451982562225,49242598
2017-08-23,346.26373291015625,350.49120064540483,338.93356718331387,341.29938298296344,61284190
2017-08-24,353.7684631347656,356.1342789879011,349.9676100735617,352.934597200098,42380524
2017-08-28,364.95758056640625,369.9801152352517,363.7940601182668,366.1017137414535,40712108
2017-08-29,359.7023620605469,365.3454316688253,358.96545628587916,365.1321243146483,13369392
2017-08-30,359.3921203613281,364.1819372234679,358.4031089425411,363.4838296181197,16149664
2017-08-31,354.85443115234375,360.2841944944406,354.0593633973432,360.2260089898766,15022452
2017-09-01,356.7935791015625,359.10123291195987,352.93456456779023,355.2422183781876,8433922
2017-09-04,349.13372802734375,357.239573429659,346.5351941371536,357.20079888116226,10177108
2017-09-05,349.7930908203125,350.99538598864564,347.9896243959252,349.8318653721087,9783392
2017-09-06,347.3496398925781,349.1724933897937,345.177744452418,349.05614607547886,7735910
2017-09-07,347.4078369140625,349.2500777461494,346.0891708497092,349.0561576585613,6241192
2017-09-08,342.967041015625,348.6682959733707,342.1137879484991,348.6682959733707,8604542
2017-09-11,340.7951354980469,345.87583185950183,338.8365475268852,345.3328698670372,13787642
2017-09-12,342.8701477050781,344.3051612783519,340.8339865147528,342.28838736498517,17241354
2017-09-13,342.7538146972656,344.24699016382453,341.68725402918363,343.43253512240875,11478228
2017-09-14,346.10858154296875,347.7374913400094,341.9198887166194,343.0446346925624,13698006
2017-09-15,352.2558288574219,354.19502967689573,346.0309989612879,346.06977350892333,13459460
2017-09-18,352.58551025390625,355.9403373946454,351.4995624470632,352.93457589662466,8475860
2017-09-19,353.80718994140625,355.2615905577727,350.41358850321797,352.15886924285763,6033330
2017-09-20,353.9817810058594,355.6494892527102,351.94561980784766,355.6494892527102,5767830
2017-09-21,352.7599792480469,354.97067268419875,352.2170172788105,354.87371265341915,8204152
2017-09-22,348.39678955078125,353.0314839119058,344.40204088302374,352.2170290947871,17604088
2017-09-25,347.252685546875,349.81244486320566,344.8286844927088,349.44399196859536,9088700
2017-09-26,351.3444519042969,352.31405241880054,346.8454913138674,347.8926646039089,7366478
2017-09-27,348.9786376953125,352.12015779273423,347.1557838617798,351.4220264342699,6000138
2017-09-28,347.5047912597656,350.5687380621717,346.84545823840017,347.5435658078932,17537266
2017-09-29,349.0173645019531,349.9869648881994,347.1169382761567,348.2804587396522,5705832
2017-10-03,350.4329833984375,353.7102375929687,349.6766903271017,352.97333179589583,4947522
2017-10-04,348.9010314941406,351.15052357258486,347.9508419497037,350.21969763171916,4991492
2017-10-05,350.2391052246094,350.97601110986665,348.6683570711803,349.0561972903918,8611300
2017-10-06,356.87115478515625,357.5886496568194,350.588139069824,350.6075263446472,8574308
2017-10-09,358.3255920410156,360.30356771255515,354.4859643587464,356.8130057002699,3504832
2017-10-10,362.80511474609375,364.55039562166456,360.5168481293684,364.55039562166456,7143220
2017-10-11,360.962890625,363.7941194427891,359.91571731653335,362.8051316349715,5982504
2017-10-12,359.6441650390625,362.37843335213825,356.6384038876076,360.69133817459135,10280972
2017-10-13,360.7301940917969,362.0488603631608,359.7412062242186,361.7773674635401,7180728
2017-10-16,364.181884765625,365.3454051642372,361.8548439684006,362.99897709474584,5758750
2017-10-17,360.8852844238281,363.32867280269124,360.49744424712327,363.32867280269124,5625102
2017-10-18,358.5000305175781,360.691336817535,357.9570685147466,360.2647221244614,7231852
2017-10-19,359.50836181640625,361.4669494583875,358.82964168598545,360.69126930933515,1091434
2017-10-23,364.3758850097656,365.34548555529454,359.9544970533985,360.69140293675576,9154096
2017-10-24,359.33392333984375,367.14891236099726,357.4334970072306,366.89680677764943,14529328
2017-10-25,362.74688720703125,366.3925940822312,354.97069694148803,356.42509750257034,13984134
2017-10-26,367.42041015625,369.1463038095395,364.6085686591462,365.3454745202457,33659258
2017-10-27,367.0325622558594,371.43456271045716,366.1211472584518,370.38738944048885,8524956
2017-10-30,366.1599426269531,370.25167588986346,364.97703468905894,370.25167588986346,12968326
2017-10-31,362.5223388671875,365.7273787225421,361.7948262631599,363.761102492851,9954988
2017-11-01,364.56719970703125,365.4913637558338,363.09249282293314,363.76103141086907,5633134
2017-11-02,362.9352722167969,364.1543538652798,361.79482241474886,362.99424610162305,4686138
2017-11-03,364.4099426269531,365.6880220337782,360.59536236610427,360.6150203257307,3699086
2017-11-06,365.21612548828125,367.6936285593791,362.83693622161104,363.03356383046633,5066534
2017-11-07,375.7554016113281,377.5250502845369,364.0953735302274,364.2526852354712,13442820
2017-11-08,374.4969482421875,378.25253086327484,372.60932795119857,377.6233321004099,5369994
2017-11-09,375.36212158203125,378.7047910775234,372.9042763647576,374.77223872988554,4723232
2017-11-10,378.3311462402344,379.23562836600064,373.5924260575615,377.0530668879322,6589428
2017-11-13,374.3592529296875,381.22156024590134,373.33677511616673,378.33112042952985,5021216
2017-11-14,373.238525390625,375.49974294009456,370.9379919195136,374.3593171861464,5733710
2017-11-15,374.30035400390625,374.9688927505585,371.42959538846617,371.6852209100203,7023516
2017-11-16,388.6934509277344,391.64286494023014,373.00255878029975,374.30029614531935,15687502
2017-11-17,381.8311767578125,387.5530356495723,379.55030118612757,387.5530356495723,8057670
2017-11-20,377.7412414550781,381.8507627027693,376.44350421959416,381.06425237794383,5661190
2017-11-21,379.98284912109375,382.0474389869522,377.54466200283935,378.03623101851997,5364656
2017-11-22,380.00250244140625,381.8704646781846,378.82273681817776,380.12047420325047,6084920
2017-11-23,389.814208984375,391.072630398977,381.064280964297,382.047418944081,11894618
2017-11-24,397.01080322265625,400.84504162414754,389.401324303731,389.6766077586758,18619912
2017-11-27,392.76361083984375,395.88999431984814,390.6203653093758,395.88999431984814,6017730
2017-11-28,387.2384033203125,393.21588720833194,385.90132602872126,391.05298359112965,4616868
2017-11-29,386.4518737792969,390.0894842281155,385.50805173756567,388.39849173887274,3838070
2017-11-30,383.8564147949219,389.1063864401704,380.80868680694107,389.1063864401704,17266944
2017-12-01,377.0531005859375,386.64853756635745,376.36490395011543,385.1541725290511,4085000
2017-12-04,387.4939880371094,391.9967647186004,380.88730571086165,385.39008239235267,17811606
2017-12-05,387.1007385253906,394.4349574548956,384.9968328497934,387.49399371726986,9976738
2017-12-06,389.4406433105469,390.93500836043853,386.96314020120093,387.3563954249826,7490094
2017-12-07,393.17657470703125,394.39568032318414,387.592345632691,388.92942301753106,7549544
2017-12-08,393.9827880859375,396.00806235534725,391.288999050219,393.64853070278315,5983244
2017-12-11,395.3394775390625,395.9687003078952,390.8760402838044,391.2692955134269,5139098
2017-12-12,397.3843688964844,398.7607620594113,394.0416997865189,394.0416997865189,9320434
2017-12-13,394.7298889160156,400.7270304412652,392.33104190687243,397.5416730681548,5362398
2017-12-14,398.4068908691406,399.15408545765524,392.97997312842216,395.3198467057221,6023572
2017-12-15,402.2608337402344,403.6372272141687,397.91534371346654,398.3675968844325,10384134
2017-12-18,399.7832336425781,405.3281224576487,395.5360822095035,397.9349533724832,4035448
2017-12-19,394.80853271484375,400.31410509474426,393.07820036591875,400.1174775097478,7118898
2017-12-20,399.4883117675781,400.5697636391768,393.6484812619032,395.2608180876926,4186326
2017-12-21,401.9264831542969,404.639929705738,392.6260118259442,399.0753828777232,11059162
2017-12-22,408.7298278808594,410.8730977615957,399.5473275427205,399.5473275427205,12906940
2017-12-26,407.2550354003906,409.5752504527835,402.30002996946473,405.052816098288,10808906
2017-12-27,406.72418212890625,408.6314602082252,404.0303936659685,404.2663371800973,6970172
2017-12-28,406.3309326171875,408.985405199008,402.6146662021604,405.0528532259406,8433472
2017-12-29,409.7916564941406,412.4461294577436,405.05291148312523,405.0922274075536,6601768
2018-01-01,406.44891357421875,410.7550386259718,405.0528384727151,408.0808841797726,5431340
2018-01-02,404.9349060058594,409.77196471448207,402.30011506997613,407.9040023033556,6112248
2018-01-03,401.6315002441406,405.6820236938922,400.5697064848644,404.46294226808027,6846552
2018-01-04,399.3113098144531,401.513529168781,397.030410623139,401.513529168781,8947614
2018-01-05,397.9742431640625,403.6371273713061,395.61471207810956,399.27198046085834,11025976
2018-01-08,407.4320373535156,408.5921209010333,401.1399306423506,403.0472326148822,5594690
2018-01-09,409.5162658691406,410.91234093883935,404.6202581544522,408.9853809851644,9948236
2018-01-10,413.80279541015625,415.2775024501069,406.2523145675234,411.6595737140092,9468634
2018-01-11,423.06396484375,426.0526947732614,414.9825512535298,414.9825512535298,16775298
2018-01-12,424.1060791015625,427.0358593369181,420.999401221284,426.9965434152921,18016528
2018-01-15,425.16790771484375,429.808290693632,418.85614197939617,424.7156545927917,10649250
2018-01-16,441.5665283203125,446.2659560884546,425.2071239501012,425.2071239501012,22646966
2018-01-17,453.0692443847656,456.8838481061828,441.62552923007127,442.35304164966374,26154088
2018-01-18,453.3051452636719,458.1028863997367,445.204099613485,450.27710012413536,13204970
2018-01-19,449.66754150390625,451.41755556641596,446.7378101025905,450.2771061333329,5988278
2018-01-22,452.2434387207031,454.9765429093203,445.16484576681387,445.22384364238576,9650214
2018-01-23,462.9007263183594,467.1872179697127,454.20979524833183,454.20979524833183,15403796
2018-01-24,466.32208251953125,480.18432972137464,459.1254924298497,461.99627488207653,20604718
2018-01-25,462.2321472167969,465.3781886502891,457.06083200953753,464.8276217984714,13548914
2018-01-29,465.1815185546875,470.4314651161567,458.22087371624605,458.7518065634599,10823002
2018-01-30,460.3642578125,465.26026636459557,457.2378498414016,463.6086135531101,8628312
2018-01-31,452.34185791015625,458.7715717404789,449.1564999396543,455.8418392871637,9213698
2018-02-01,450.11993408203125,455.3502479292239,439.8756639744194,449.1761119135046,13005454
2018-02-02,449.58905029296875,457.3165253111643,444.41773431864317,446.4430083928212,10244486
2018-02-05,447.6030578613281,454.15076666550357,446.6789177248942,448.31093643656345,9860220
2018-02-06,435.62847900390625,443.7295271032243,430.67347272993806,432.56106902227475,10552078
2018-02-07,436.1397705078125,442.3335409267006,433.9768665520103,438.8728753954999,8342056
2018-02-08,446.0496520996094,450.82771175391343,439.089055174421,441.54689985206926,8807244
2018-02-09,436.1790466308594,440.5638520330013,434.9402830591635,439.6593458048326,4382690
2018-02-12,433.681884765625,440.68179902317445,431.71560862505686,438.4009475029886,6291972
2018-02-14,431.6958923339844,439.3840506341715,428.7267963959087,434.940247707936,8345712
2018-02-15,438.2632141113281,444.2603555784437,433.7604615231773,433.7604615231773,7986736
2018-02-16,443.611572265625,448.9598336825004,439.6986540048525,442.4121246369165,9889222
2018-02-19,445.06658935546875,446.73792401838966,440.5638363478672,443.74919398682965,6461840
2018-02-20,447.11151123046875,452.0468835322799,434.0554568932178,434.0554568932178,7188594
2018-02-21,451.2210693359375,452.9907179055797,448.31097097601247,451.2603852587494,13771358
2018-02-22,456.4709777832031,457.7490571954757,448.4878779446324,450.4935178877194,17859974
2018-02-23,454.46533203125,458.5355133074225,450.96535153112075,457.5523754143963,9459828
2018-02-26,447.76031494140625,454.22939111711986,446.08898051377145,452.63668851946164,5083608
2018-02-27,452.3221130371094,453.678872283577,442.66772665438845,450.2575232316365,6616026
