Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2022-08-24,482.44158935546875,485.87898548825365,475.9384289378439,482.16289382103946,11930650
2022-08-25,483.4635009765625,490.8027472747405,481.6983349272375,484.9034750151943,15473450
2022-08-26,486.6221923828125,491.9176343481351,485.13577839745057,486.6221923828125,12855886
2022-08-29,478.3074035644531,480.3048254229665,472.64038671940847,475.0093837053515,9421339
2022-08-30,493.5434265136719,494.70470516429225,481.1874330116826,481.4196887418067,14835308
2022-09-01,495.4479064941406,502.50851463100315,485.18221468066645,485.18221468066645,16670228
2022-09-02,498.6065979003906,499.67494020526334,493.5434117940799,498.88529342761575,10017930
2022-09-05,500.650390625,502.41549985626574,498.2348974147237,498.8852246906846,7819994
2022-09-06,499.6285095214844,504.1807444604695,496.19111341480766,499.81432544404555,8657868
2022-09-07,495.0298156738281,499.30335491557975,493.8220972783756,496.46984649081065,8445359
2022-09-08,505.9923095703125,507.5251632256435,497.4917279520944,497.95623936941655,12240707
2022-09-09,514.0748291015625,517.4657855661197,509.1045789770801,510.6374895329618,18587927
2022-09-12,515.5147705078125,518.9521094794106,512.1238146322019,515.5147705078125,9677415
2022-09-13,518.3948364257812,520.2528824344759,514.4464886573053,520.2528824344759,16707275
2022-09-14,531.1688232421875,534.0487714434327,510.2658087726655,510.96257592164955,21632641
2022-09-15,531.54052734375,537.4398006593908,527.5921796293119,531.9121025185649,12749947
2022-09-16,521.925048828125,533.2591394390437,520.5315144916118,528.7069045918777,14739280
2022-09-19,531.6333618164062,533.6307837600242,519.8347594839756,520.903158514852,11194003
2022-09-20,533.3056030273438,536.928815145089,532.1907641678022,536.928815145089,8484017
2022-09-21,529.2643432617188,536.3248944309445,525.2695562395763,534.1881531589202,9392526
2022-09-22,527.03466796875,533.2591325992832,522.1108580501693,526.5237167258603,11869435
2022-09-23,511.51995849609375,527.6849787662827,510.49805604238094,524.7120943058618,12563239
2022-09-26,504.73809814453125,510.0335396785257,495.16917422341385,507.0606552468925,16158750
2022-09-27,498.4207763671875,511.7987285538855,495.3550121961274,505.89939922928977,11066799
2022-09-28,487.5976257324219,501.486528839793,483.4170228594841,495.07630512312164,12233485
2022-09-29,484.71771240234375,497.67759358102506,482.6738506213195,491.45312862643,17310168
2022-09-30,492.93951416015625,498.7924036275781,479.5151789961069,486.8079858742602,17466950
2022-10-03,482.8596496582031,493.91504478951293,481.6983710394965,490.1524567024575,9351162
2022-10-04,494.8905029296875,497.7704511963268,490.3382681050698,495.16919845499825,8745887
2022-10-06,499.16400146484375,503.3446045871675,496.6556282508377,496.6556282508377,9507322
2022-10-07,492.56793212890625,497.5846215553129,489.17697600581823,497.4917419504565,11065307
2022-10-10,493.0789489746094,496.00539405672015,485.1358137985325,488.38739424396096,9649292
2022-10-11,489.9667053222656,495.81953831354355,488.20153911237713,493.0789093889518,10825440
2022-10-12,495.9123840332031,497.0272227894165,488.66601717239826,492.3821085577397,8522604
2022-10-13,484.43902587890625,495.9124365653068,483.2777471979726,495.1692295501213,12972765
2022-10-14,489.7809143066406,496.8879059063708,488.66607541754723,492.56798317784336,8545479
2022-10-17,505.0633850097656,506.0388478353349,486.99387601939617,489.0377379939148,13485349
2022-10-18,522.5289306640625,523.5043933483238,507.94326009440294,508.26839542147115,20440781
2022-10-19,514.121337890625,523.4580074640971,512.4026113622147,523.039935784048,9540583
2022-10-20,515.9793701171875,517.2799682278867,506.5962042820574,512.8206693998048,11225588
2022-10-21,521.04248046875,525.6411552498403,517.6980206478074,517.6980206478074,11767639
2022-10-24,530.0076293945312,531.8656754222071,525.7341462121028,526.7560488460986,3692065
2022-10-25,537.4862060546875,544.5932541668578,527.6850254611185,531.8656286557928,19899324
2022-10-27,538.5081176757812,543.478367241986,536.6035754708655,542.5029045901114,13613533
2022-10-28,530.2398071289062,541.2952020481209,526.7559713396231,538.7868289392258,10043644
2022-10-31,533.0733642578125,536.4643207503551,528.056674284823,534.1417633453428,9894639
2022-11-01,535.953369140625,544.1751996682159,533.8165709668451,535.4423611493793,12069579
2022-11-02,533.1197509765625,537.8578016328036,529.4501560045153,535.0242932214652,10241440
2022-11-03,543.385498046875,546.2190064529988,527.684988900138,528.6140117679199,17557998
2022-11-04,551.7931518554688,554.5802205002109,539.2049031506616,544.4074086062908,25759031
2022-11-07,570.5594482421875,578.5025828570365,564.5672390755263,569.4910492043815,44265903
2022-11-09,571.860107421875,576.9232942108765,567.2149923316103,576.9232942108765,18939854
2022-11-10,562.755615234375,571.4419565687384,559.4575953177317,569.5839107900034,11618405
2022-11-11,558.6214599609375,575.5761279324214,556.0202071744174,573.4393865971748,15525267
2022-11-14,550.4925537109375,561.0834383305436,549.6564670534292,561.0834383305436,12957268
2022-11-15,558.2034301757812,559.3647088910534,550.5854871660459,552.1183410483677,10286417
2022-11-16,557.181396484375,560.6652318104549,553.6975611582951,557.367212375709,11555749
2022-11-17,556.5310668945312,559.9684624091999,553.836934942098,556.5775066914088,8167131
2022-11-18,559.9220581054688,562.7555663311978,554.76599285815,558.3427079901772,12933675
2022-11-21,555.6484985351562,559.3645896317379,553.0936859062563,559.3645896317379,7412419
2022-11-22,556.5775756835938,558.0640462892758,553.8370035945674,555.6950493243781,8048595
2022-11-23,564.5208129882812,566.3323623614517,558.3427877471263,558.8537390242528,12435924
2022-11-24,566.1000366210938,567.911642473298,562.8020169277778,566.4716684328985,8960032
2022-11-25,564.2885131835938,570.1413459163525,563.2201142032641,567.2149011984452,9994513
2022-11-28,565.4032592773438,567.5400571020017,559.596866716974,562.6161908483663,7934274
2022-11-29,565.3568725585938,568.3761969734692,564.0097780174993,564.0097780174993,6942919
2022-11-30,559.6898803710938,568.0046470072868,555.9273488125881,565.3104578057068,15606230
2022-12-01,564.9387817382812,566.518131949988,558.8536933108481,564.7065260219437,14209313
2022-12-02,564.4278564453125,566.3323420662039,561.3620921893583,564.3814166405217,7533838
2022-12-05,573.4857788085938,574.1361061270183,564.4278062604734,565.3103892852598,11585602
2022-12-06,565.7284545898438,575.8083294523524,564.6600556712689,571.1167755767569,12996244
2022-12-07,563.96337890625,569.3981972670116,561.5943816888696,567.4936548285287,7613892
2022-12-08,568.2368774414062,570.2342426474543,564.0562744063031,566.471711256473,10020015
2022-12-09,572.7426147460938,574.1361490885416,565.8678226421276,570.7916893478897,11202267
2022-12-12,569.5374145507812,574.786416036808,567.6329291569044,571.1632044460752,9285187
2022-12-13,572.9749145507812,573.5788021601909,569.0265669434187,569.9555899098569,7455415
2022-12-14,581.103759765625,582.2650382623589,573.6715773865283,574.6006001839154,14010673
2022-12-15,572.2316284179688,584.8663163337957,570.6987180540169,581.1502249817225,10622271
2022-12-16,560.5259399414062,571.9064703833176,559.3646613248847,568.5620106489584,9435071
2022-12-19,561.5479125976562,566.239466980178,560.2008180296101,561.1298409450822,8322012
2022-12-20,561.5479125976562,563.4523982337621,556.99567763062,560.2008180296101,6753785
2022-12-21,551.2821655273438,565.9142749810452,547.7518334395638,562.8949508080592,9217253
2022-12-22,551.2821655273438,556.484670651883,545.8473479941371,554.6266250069685,8740149
2022-12-23,533.2591552734375,548.7738493545831,530.9365979769505,548.1235219709549,13047046
2022-12-26,554.7195434570312,558.993082761458,530.1933732483348,533.2591374365397,13201587
2022-12-27,559.1788940429688,560.2936761363036,551.1892632547101,557.7853597232435,9638618
2022-12-28,558.38916015625,563.9168573306621,556.0666030832242,558.2498407537006,7988631
2022-12-29,568.376220703125,574.1361742448994,554.7660687173757,557.413761402815,20130392
2022-12-30,570.141357421875,576.5051415202785,567.9581196143295,571.5813315569454,13052895
2023-01-02,568.7478637695312,575.2510244474183,567.8188408155474,571.3026768929869,6726084
2023-01-03,568.9336547851562,572.8355056585625,566.7039771120167,570.8845802218594,6818062
2023-01-04,562.24462890625,571.302601512438,561.1297901679545,568.4225967132537,7011191
2023-01-05,562.1516723632812,568.1903205500095,559.225284571544,563.9168383606225,8241475
2023-01-06,558.0176391601562,564.3349836708002,554.6266828234792,564.2885438654469,7972036
2023-01-09,564.5671997070312,565.7749180766002,557.5065919949155,562.0588266606619,8878905
2023-01-10,552.9080200195312,565.7749649315789,548.6809203213877,565.2640136601837,10622660
2023-01-11,554.3479614257812,556.9492141378572,550.2137982871492,554.1157057067913,7419630
2023-01-12,552.6757202148438,555.4627887853612,548.2163651395716,555.4627887853612,8183715
2023-01-13,557.5066528320312,560.1079624694962,551.5145001323897,555.4628476926819,7877610
2023-01-16,560.2008056640625,563.0807539572319,557.9711280349228,560.2008056640625,5483191
2023-01-17,550.8640747070312,562.9878107767116,544.4537947743928,560.2007424065299,13461999
2023-01-18,549.4705810546875,554.7660226892714,545.8938090272761,553.6047441160317,11538075
2023-01-19,547.9840698242188,549.7492358058721,545.8473287485155,549.0524687135959,7475688
2023-01-20,550.1673583984375,554.2550250301911,548.8667036910736,551.6537723185195,6750607
2023-01-23,557.831787109375,559.0395054856419,550.8641156658481,556.0201811934469,6604469
2023-01-24,552.1647338867188,561.6872185419243,550.9570154661823,560.6653160406374,7609623
2023-01-25,528.3353271484375,553.5582645072653,527.1276087360154,553.5582645072653,25686294
2023-01-27,501.6259460449219,528.1959793550734,494.4724580912472,527.6850280804667,40163464
2023-01-30,500.0001220703125,515.0038074618653,487.92282470969167,497.95626040713466,40797825
2023-01-31,514.2141723632812,517.4657524956598,499.67494137585163,506.3174777560764,21911943
2023-02-01,489.920166015625,524.8978981961093,463.9075551645127,521.5534386941342,38218810
2023-02-02,490.6169128417969,494.8440118998063,466.8339520930055,483.2776668207723,39287056
2023-02-03,505.57427978515625,507.2000698803014,482.30226719240557,497.95628057015045,32317232
2023-02-06,506.6890869140625,519.1379591275065,498.46720063982644,519.1379591275065,25338586
2023-02-07,508.2684326171875,512.2632766595542,502.64785511744986,509.10457595234817,16195947
2023-02-08,510.7303161621094,515.1431747374072,506.7819690157902,510.9625718765987,15502847
2023-02-09,511.705810546875,512.8206493861524,504.27362722243805,512.8206493861524,15061047
2023-02-10,513.7960815429688,517.6979888967993,507.710993148678,507.710993148678,13824475
2023-02-13,499.3498229980469,517.3728904535258,495.4479153661014,514.6787012854288,18488732
2023-02-14,502.4620361328125,505.94587216970376,493.0789270880096,501.6259495057949,18559909
2023-02-15,503.7626953125,505.99237307671194,498.69950888760354,501.6723936721992,12796579
2023-02-16,501.76519775390625,508.0361017308311,500.27878393689315,508.0361017308311,12767016
2023-02-17,493.3111267089844,501.3471969345237,490.2918024871309,500.2787979901847,14192008
2023-02-20,487.8763427734375,496.0517320170632,485.089274392448,494.24012622880974,12570032
2023-02-21,486.2970275878906,491.4066533197849,485.3215649251401,489.68792700631445,10223218
2023-02-22,479.700927734375,484.8570499338609,476.12421242954093,483.7886509710897,14763050
2023-02-23,484.0208740234375,486.80794239593325,475.05580976221444,480.2583430611784,15535085
2023-02-24,484.0673522949219,490.05956111264493,480.86221207120434,486.99379699984996,12253035
2023-02-27,490.24542236328125,492.19634787828124,482.16291135259667,484.11383686759666,11048799
2023-02-28,485.69317626953125,490.94217850316005,484.06738614268016,489.8273396469931,15768010
2023-03-01,498.6065979003906,499.2569252659543,485.9718525366277,486.111228651769,13510198
2023-03-02,495.86590576171875,501.57941850464294,494.7046272938927,497.9097672057026,10376913
2023-03-03,521.3676147460938,524.247562789315,503.2981096666439,503.53036537022797,27656538
2023-03-06,521.8321533203125,527.5921064096759,519.3237802504061,524.80503782157,16162268
2023-03-08,524.712158203125,525.3624856178885,516.9548391426886,520.252859320986,12637578
2023-03-09,519.23095703125,525.5947416506116,518.394813682795,524.6657186870224,8993423
2023-03-10,508.5006408691406,515.5612486426553,506.31745982451406,513.8425223260048,11522371
2023-03-13,492.3821105957031,513.8890122586054,490.9421365185342,508.17549904877285,14373729
2023-03-14,488.1086730957031,494.9834087980147,483.09192656172274,490.19897470101824,14750800
2023-03-15,480.8157653808594,494.24015692362525,478.957719678139,492.1962953100218,11282329
2023-03-16,487.2724914550781,491.7782296576636,477.79644691553125,481.6054746741917,20040008
